3.699166703659333496e+11,2.357022908933465999e-01,0.000000000000000000e+00,1.666666892082749873e-01,0.000000000000000000e+00,1.666666892082749873e-01,0.000000000000000000e+00,1.666666892082749873e-01,0.000000000000000000e+00,1.666666892082750151e-01,0.000000000000000000e+00
3.700000037000999756e+11,2.357022129335907268e-01,0.000000000000000000e+00,1.666666321082863333e-01,0.000000000000000000e+00,1.666666321082863333e-01,0.000000000000000000e+00,1.666666321082863889e-01,0.000000000000000000e+00,1.666666321082863056e-01,0.000000000000000000e+00
3.700833370342666626e+11,2.357022468261196768e-01,0.000000000000000000e+00,1.666666568780774682e-01,0.000000000000000000e+00,1.666666568780774682e-01,0.000000000000000000e+00,1.666666568780774682e-01,0.000000000000000000e+00,1.666666568780774405e-01,0.000000000000000000e+00
3.701666703684333496e+11,2.357022903537655534e-01,0.000000000000000000e+00,1.666666887206769143e-01,0.000000000000000000e+00,1.666666887206769143e-01,0.000000000000000000e+00,1.666666887206769143e-01,0.000000000000000000e+00,1.666666887206769421e-01,0.000000000000000000e+00
3.702500037025999756e+11,2.357022413654950299e-01,0.000000000000000000e+00,1.666666528664632607e-01,0.000000000000000000e+00,1.666666528664632607e-01,0.000000000000000000e+00,1.666666528664632607e-01,0.000000000000000000e+00,1.666666528664632607e-01,0.000000000000000000e+00
3.703333370367666626e+11,2.357023045038934561e-01,0.000000000000000000e+00,1.666666990210693144e-01,0.000000000000000000e+00,1.666666990210693422e-01,0.000000000000000000e+00,1.666666990210693422e-01,0.000000000000000000e+00,1.666666990210693422e-01,0.000000000000000000e+00
3.704166703709333496e+11,2.357022006474286391e-01,0.000000000000000000e+00,1.666666229685819789e-01,0.000000000000000000e+00,1.666666229685819789e-01,0.000000000000000000e+00,1.666666229685819789e-01,0.000000000000000000e+00,1.666666229685820066e-01,0.000000000000000000e+00
3.705000037050999756e+11,2.357021539811833821e-01,0.000000000000000000e+00,1.666665888179081900e-01,0.000000000000000000e+00,1.666665888179082455e-01,0.000000000000000000e+00,1.666665888179081900e-01,0.000000000000000000e+00,1.666665888179082178e-01,0.000000000000000000e+00
3.705833370392666626e+11,2.357022709430862673e-01,0.000000000000000000e+00,1.666666743676817330e-01,0.000000000000000000e+00,1.666666743676816498e-01,0.000000000000000000e+00,1.666666743676816498e-01,0.000000000000000000e+00,1.666666743676817053e-01,0.000000000000000000e+00
3.706666703734333496e+11,2.357022487107689190e-01,0.000000000000000000e+00,1.666666580852338431e-01,0.000000000000000000e+00,1.666666580852338431e-01,0.000000000000000000e+00,1.666666580852338431e-01,0.000000000000000000e+00,1.666666580852338431e-01,0.000000000000000000e+00
3.707500037075999756e+11,2.357023081947015042e-01,0.000000000000000000e+00,1.666667015836767740e-01,0.000000000000000000e+00,1.666667015836767740e-01,0.000000000000000000e+00,1.666667015836767740e-01,0.000000000000000000e+00,1.666667015836767463e-01,0.000000000000000000e+00
3.708333370417666626e+11,2.357021699726193076e-01,0.000000000000000000e+00,1.666666003134270047e-01,0.000000000000000000e+00,1.666666003134270324e-01,0.000000000000000000e+00,1.666666003134270324e-01,0.000000000000000000e+00,1.666666003134270324e-01,0.000000000000000000e+00
3.709166703759333496e+11,2.357023158669113161e-01,0.000000000000000000e+00,1.666667070031291054e-01,0.000000000000000000e+00,1.666667070031291054e-01,0.000000000000000000e+00,1.666667070031291054e-01,0.000000000000000000e+00,1.666667070031290221e-01,0.000000000000000000e+00
3.710000037100999756e+11,2.357021877091703410e-01,0.000000000000000000e+00,1.666666132603948358e-01,0.000000000000000000e+00,1.666666132603948358e-01,0.000000000000000000e+00,1.666666132603948358e-01,0.000000000000000000e+00,1.666666132603948358e-01,0.000000000000000000e+00
3.710833370442666626e+11,2.357022676543403528e-01,0.000000000000000000e+00,1.666666717180450563e-01,0.000000000000000000e+00,1.666666717180451396e-01,0.000000000000000000e+00,1.666666717180451396e-01,0.000000000000000000e+00,1.666666717180451396e-01,0.000000000000000000e+00
3.711666703784333496e+11,2.357022343331723058e-01,0.000000000000000000e+00,1.666666473152567385e-01,0.000000000000000000e+00,1.666666473152567940e-01,0.000000000000000000e+00,1.666666473152567940e-01,0.000000000000000000e+00,1.666666473152567662e-01,0.000000000000000000e+00
3.712500037125999756e+11,2.357021915413085311e-01,0.000000000000000000e+00,1.666666159555168503e-01,0.000000000000000000e+00,1.666666159555168503e-01,0.000000000000000000e+00,1.666666159555168503e-01,0.000000000000000000e+00,1.666666159555168503e-01,0.000000000000000000e+00
3.713333370467666626e+11,2.357022865550143231e-01,0.000000000000000000e+00,1.666666854511565654e-01,0.000000000000000000e+00,1.666666854511566764e-01,0.000000000000000000e+00,1.666666854511566764e-01,0.000000000000000000e+00,1.666666854511565377e-01,0.000000000000000000e+00
3.714166703809333496e+11,2.357022759015318658e-01,0.000000000000000000e+00,1.666666783099652327e-01,0.000000000000000000e+00,1.666666783099652327e-01,0.000000000000000000e+00,1.666666783099652327e-01,0.000000000000000000e+00,1.666666783099652049e-01,0.000000000000000000e+00
3.715000037150999756e+11,2.357022013000084348e-01,0.000000000000000000e+00,1.666666237244894822e-01,0.000000000000000000e+00,1.666666237244894822e-01,0.000000000000000000e+00,1.666666237244894822e-01,0.000000000000000000e+00,1.666666237244894822e-01,0.000000000000000000e+00
3.715833370492666626e+11,2.357021806877231118e-01,0.000000000000000000e+00,1.666666086164193539e-01,0.000000000000000000e+00,1.666666086164193539e-01,0.000000000000000000e+00,1.666666086164193539e-01,0.000000000000000000e+00,1.666666086164193816e-01,0.000000000000000000e+00
3.716666703834333496e+11,2.357022441151943315e-01,0.000000000000000000e+00,1.666666549493958649e-01,0.000000000000000000e+00,1.666666549493958094e-01,0.000000000000000000e+00,1.666666549493958649e-01,0.000000000000000000e+00,1.666666549493958649e-01,0.000000000000000000e+00
3.717500037175999756e+11,2.357022776552825105e-01,0.000000000000000000e+00,1.666666794903231830e-01,0.000000000000000000e+00,1.666666794903232940e-01,0.000000000000000000e+00,1.666666794903232940e-01,0.000000000000000000e+00,1.666666794903232662e-01,0.000000000000000000e+00
3.718333370517666626e+11,2.357022117675458550e-01,0.000000000000000000e+00,1.666666312670423977e-01,0.000000000000000000e+00,1.666666312670425087e-01,0.000000000000000000e+00,1.666666312670425087e-01,0.000000000000000000e+00,1.666666312670424810e-01,0.000000000000000000e+00
3.719166703859333496e+11,2.357021978322757505e-01,0.000000000000000000e+00,1.666666210402928949e-01,0.000000000000000000e+00,1.666666210402929782e-01,0.000000000000000000e+00,1.666666210402928949e-01,0.000000000000000000e+00,1.666666210402929782e-01,0.000000000000000000e+00
3.720000037200999756e+11,2.357022744421658766e-01,0.000000000000000000e+00,1.666666770616073712e-01,0.000000000000000000e+00,1.666666770616072601e-01,0.000000000000000000e+00,1.666666770616073712e-01,0.000000000000000000e+00,1.666666770616073434e-01,0.000000000000000000e+00
3.720833370542666626e+11,2.357022191635665120e-01,0.000000000000000000e+00,1.666666365597249400e-01,0.000000000000000000e+00,1.666666365597249400e-01,0.000000000000000000e+00,1.666666365597249400e-01,0.000000000000000000e+00,1.666666365597249677e-01,0.000000000000000000e+00
3.721666703884333496e+11,2.357022771735220734e-01,0.000000000000000000e+00,1.666666789904601431e-01,0.000000000000000000e+00,1.666666789904601431e-01,0.000000000000000000e+00,1.666666789904601431e-01,0.000000000000000000e+00,1.666666789904601986e-01,0.000000000000000000e+00
3.722500037225999756e+11,2.357021902557733251e-01,0.000000000000000000e+00,1.666666153978683118e-01,0.000000000000000000e+00,1.666666153978683673e-01,0.000000000000000000e+00,1.666666153978683673e-01,0.000000000000000000e+00,1.666666153978683951e-01,0.000000000000000000e+00
3.723333370567666626e+11,2.357021259078206921e-01,0.000000000000000000e+00,1.666665683072394155e-01,0.000000000000000000e+00,1.666665683072394155e-01,0.000000000000000000e+00,1.666665683072394155e-01,0.000000000000000000e+00,1.666665683072394988e-01,0.000000000000000000e+00
3.724166703909333496e+11,2.357023223987389504e-01,0.000000000000000000e+00,1.666667119894285343e-01,0.000000000000000000e+00,1.666667119894285343e-01,0.000000000000000000e+00,1.666667119894285343e-01,0.000000000000000000e+00,1.666667119894285343e-01,0.000000000000000000e+00
3.725000037250999756e+11,2.357022097800691163e-01,0.000000000000000000e+00,1.666666294667150938e-01,0.000000000000000000e+00,1.666666294667150938e-01,0.000000000000000000e+00,1.666666294667150938e-01,0.000000000000000000e+00,1.666666294667150661e-01,0.000000000000000000e+00
3.725833370592666626e+11,2.357022052344081575e-01,0.000000000000000000e+00,1.666666261525085457e-01,0.000000000000000000e+00,1.666666261525085457e-01,0.000000000000000000e+00,1.666666261525085457e-01,0.000000000000000000e+00,1.666666261525085457e-01,0.000000000000000000e+00
3.726666703934333496e+11,2.357022544409388409e-01,0.000000000000000000e+00,1.666666621115987235e-01,0.000000000000000000e+00,1.666666621115987235e-01,0.000000000000000000e+00,1.666666621115988067e-01,0.000000000000000000e+00,1.666666621115988345e-01,0.000000000000000000e+00
3.727500037275999756e+11,2.357021314420203739e-01,0.000000000000000000e+00,1.666665721324551153e-01,0.000000000000000000e+00,1.666665721324551708e-01,0.000000000000000000e+00,1.666665721324551153e-01,0.000000000000000000e+00,1.666665721324552540e-01,0.000000000000000000e+00
3.728333370617666626e+11,2.357022382725811327e-01,0.000000000000000000e+00,1.666666502293486785e-01,0.000000000000000000e+00,1.666666502293486785e-01,0.000000000000000000e+00,1.666666502293487062e-01,0.000000000000000000e+00,1.666666502293487062e-01,0.000000000000000000e+00
3.729166703959333496e+11,2.357022841828563253e-01,0.000000000000000000e+00,1.666666837506273757e-01,0.000000000000000000e+00,1.666666837506273757e-01,0.000000000000000000e+00,1.666666837506273757e-01,0.000000000000000000e+00,1.666666837506274035e-01,0.000000000000000000e+00
3.730000037300999756e+11,2.357021656736840165e-01,0.000000000000000000e+00,1.666665977495028761e-01,0.000000000000000000e+00,1.666665977495028761e-01,0.000000000000000000e+00,1.666665977495028761e-01,0.000000000000000000e+00,1.666665977495029316e-01,0.000000000000000000e+00
3.730833370642666626e+11,2.357022580660247946e-01,0.000000000000000000e+00,1.666666653037319479e-01,0.000000000000000000e+00,1.666666653037319479e-01,0.000000000000000000e+00,1.666666653037319479e-01,0.000000000000000000e+00,1.666666653037319479e-01,0.000000000000000000e+00
3.731666703984333496e+11,2.357021182374360868e-01,0.000000000000000000e+00,1.666665630185401314e-01,0.000000000000000000e+00,1.666665630185402425e-01,0.000000000000000000e+00,1.666665630185402425e-01,0.000000000000000000e+00,1.666665630185402702e-01,0.000000000000000000e+00
3.732500037325999756e+11,2.357023344822797295e-01,0.000000000000000000e+00,1.666667211504492818e-01,0.000000000000000000e+00,1.666667211504492818e-01,0.000000000000000000e+00,1.666667211504492818e-01,0.000000000000000000e+00,1.666667211504492818e-01,0.000000000000000000e+00
3.733333370667666626e+11,2.357022197235899008e-01,0.000000000000000000e+00,1.666666371436918426e-01,0.000000000000000000e+00,1.666666371436918426e-01,0.000000000000000000e+00,1.666666371436917871e-01,0.000000000000000000e+00,1.666666371436917315e-01,0.000000000000000000e+00
3.734166704009333496e+11,2.357022185081897314e-01,0.000000000000000000e+00,1.666666362522409295e-01,0.000000000000000000e+00,1.666666362522409850e-01,0.000000000000000000e+00,1.666666362522409850e-01,0.000000000000000000e+00,1.666666362522409850e-01,0.000000000000000000e+00
3.735000037350999756e+11,2.357022907199141926e-01,0.000000000000000000e+00,1.666666890355549546e-01,0.000000000000000000e+00,1.666666890355548714e-01,0.000000000000000000e+00,1.666666890355549546e-01,0.000000000000000000e+00,1.666666890355548991e-01,0.000000000000000000e+00
3.735833370692666626e+11,2.357023120733296728e-01,0.000000000000000000e+00,1.666667046389564144e-01,0.000000000000000000e+00,1.666667046389564699e-01,0.000000000000000000e+00,1.666667046389564699e-01,0.000000000000000000e+00,1.666667046389564144e-01,0.000000000000000000e+00
3.736666704034333496e+11,2.357022781000875644e-01,0.000000000000000000e+00,1.666666797708413195e-01,0.000000000000000000e+00,1.666666797708414305e-01,0.000000000000000000e+00,1.666666797708413472e-01,0.000000000000000000e+00,1.666666797708413472e-01,0.000000000000000000e+00
3.737500037375999756e+11,2.357021863673069428e-01,0.000000000000000000e+00,1.666666126082627652e-01,0.000000000000000000e+00,1.666666126082627375e-01,0.000000000000000000e+00,1.666666126082627652e-01,0.000000000000000000e+00,1.666666126082627930e-01,0.000000000000000000e+00
3.738333370717666626e+11,2.357023517992661299e-01,0.000000000000000000e+00,1.666667335967764174e-01,0.000000000000000000e+00,1.666667335967763619e-01,0.000000000000000000e+00,1.666667335967763619e-01,0.000000000000000000e+00,1.666667335967764174e-01,0.000000000000000000e+00
3.739166704059333496e+11,2.357022204546647126e-01,0.000000000000000000e+00,1.666666375181005688e-01,0.000000000000000000e+00,1.666666375181005688e-01,0.000000000000000000e+00,1.666666375181005688e-01,0.000000000000000000e+00,1.666666375181006243e-01,0.000000000000000000e+00
3.740000037400999756e+11,2.357021491960237802e-01,0.000000000000000000e+00,1.666665853797154595e-01,0.000000000000000000e+00,1.666665853797154595e-01,0.000000000000000000e+00,1.666665853797154595e-01,0.000000000000000000e+00,1.666665853797154317e-01,0.000000000000000000e+00
3.740833370742666626e+11,2.357023193326668875e-01,0.000000000000000000e+00,1.666667097848007484e-01,0.000000000000000000e+00,1.666667097848008872e-01,0.000000000000000000e+00,1.666667097848007484e-01,0.000000000000000000e+00,1.666667097848008872e-01,0.000000000000000000e+00
3.741666704084333496e+11,2.357021140154771377e-01,0.000000000000000000e+00,1.666665589625882515e-01,0.000000000000000000e+00,1.666665589625882515e-01,0.000000000000000000e+00,1.666665589625882515e-01,0.000000000000000000e+00,1.666665589625882238e-01,0.000000000000000000e+00
3.742500037425999756e+11,2.357022071042356448e-01,0.000000000000000000e+00,1.666666270478127654e-01,0.000000000000000000e+00,1.666666270478127654e-01,0.000000000000000000e+00,1.666666270478127654e-01,0.000000000000000000e+00,1.666666270478127376e-01,0.000000000000000000e+00
3.743333370767666626e+11,2.357022382809321748e-01,0.000000000000000000e+00,1.666666498185435663e-01,0.000000000000000000e+00,1.666666498185435663e-01,0.000000000000000000e+00,1.666666498185435663e-01,0.000000000000000000e+00,1.666666498185435663e-01,0.000000000000000000e+00
3.744166704109333496e+11,2.357021341013805782e-01,0.000000000000000000e+00,1.666665736178006840e-01,0.000000000000000000e+00,1.666665736178007395e-01,0.000000000000000000e+00,1.666665736178007395e-01,0.000000000000000000e+00,1.666665736178008228e-01,0.000000000000000000e+00
3.745000037450999756e+11,2.357022948659105444e-01,0.000000000000000000e+00,1.666666911560866493e-01,0.000000000000000000e+00,1.666666911560865660e-01,0.000000000000000000e+00,1.666666911560865660e-01,0.000000000000000000e+00,1.666666911560865938e-01,0.000000000000000000e+00
3.745833370792666626e+11,2.357022491764397820e-01,0.000000000000000000e+00,1.666666576677837686e-01,0.000000000000000000e+00,1.666666576677837686e-01,0.000000000000000000e+00,1.666666576677838518e-01,0.000000000000000000e+00,1.666666576677838518e-01,0.000000000000000000e+00
3.746666704134333496e+11,2.357022196780468870e-01,0.000000000000000000e+00,1.666666367800316850e-01,0.000000000000000000e+00,1.666666367800316850e-01,0.000000000000000000e+00,1.666666367800316850e-01,0.000000000000000000e+00,1.666666367800316850e-01,0.000000000000000000e+00
