6.012500060125999756e+11,2.357022734979153933e-01,0.000000000000000000e+00,2.357022734979153933e-01,0.000000000000000000e+00,1.666666772482998105e-01,0.000000000000000000e+00,1.666666772482998105e-01,0.000000000000000000e+00
6.013333393467667236e+11,2.357022320756202716e-01,0.000000000000000000e+00,2.357022320756201883e-01,0.000000000000000000e+00,1.666666470779596676e-01,0.000000000000000000e+00,1.666666470779596676e-01,0.000000000000000000e+00
6.014166726809333496e+11,2.357022673180022010e-01,0.000000000000000000e+00,2.357022673180022287e-01,0.000000000000000000e+00,1.666666705973571805e-01,0.000000000000000000e+00,1.666666705973571805e-01,0.000000000000000000e+00
6.015000060150999756e+11,2.357023578037978073e-01,0.000000000000000000e+00,2.357023578037978906e-01,0.000000000000000000e+00,1.666667358334612548e-01,0.000000000000000000e+00,1.666667358334612548e-01,0.000000000000000000e+00
6.015833393492667236e+11,2.357023336490302601e-01,0.000000000000000000e+00,2.357023336490302601e-01,0.000000000000000000e+00,1.666667186877134332e-01,0.000000000000000000e+00,1.666667186877134332e-01,0.000000000000000000e+00
6.016666726834333496e+11,2.357022313657456680e-01,0.000000000000000000e+00,2.357022313657456680e-01,0.000000000000000000e+00,1.666666474147096288e-01,0.000000000000000000e+00,1.666666474147096011e-01,0.000000000000000000e+00
6.017500060175999756e+11,2.357022403375381159e-01,0.000000000000000000e+00,2.357022403375380604e-01,0.000000000000000000e+00,1.666666533671454231e-01,0.000000000000000000e+00,1.666666533671454231e-01,0.000000000000000000e+00
6.018333393517667236e+11,2.357021532315443646e-01,0.000000000000000000e+00,2.357021532315443646e-01,0.000000000000000000e+00,1.666665925073286814e-01,0.000000000000000000e+00,1.666665925073286814e-01,0.000000000000000000e+00
6.019166726859333496e+11,2.357022174435650652e-01,0.000000000000000000e+00,2.357022174435650652e-01,0.000000000000000000e+00,1.666666376767420021e-01,0.000000000000000000e+00,1.666666376767420021e-01,0.000000000000000000e+00
6.020000060200999756e+11,2.357023429024531491e-01,0.000000000000000000e+00,2.357023429024531214e-01,0.000000000000000000e+00,1.666667246201635755e-01,0.000000000000000000e+00,1.666667246201635755e-01,0.000000000000000000e+00
6.020833393542667236e+11,2.357022742462959175e-01,0.000000000000000000e+00,2.357022742462958620e-01,0.000000000000000000e+00,1.666666777265707611e-01,0.000000000000000000e+00,1.666666777265708166e-01,0.000000000000000000e+00
6.021666726884333496e+11,2.357023383747619272e-01,0.000000000000000000e+00,2.357023383747618717e-01,0.000000000000000000e+00,1.666667224067425734e-01,0.000000000000000000e+00,1.666667224067425734e-01,0.000000000000000000e+00
6.022500060225999756e+11,2.357022507235261577e-01,0.000000000000000000e+00,2.357022507235261577e-01,0.000000000000000000e+00,1.666666606434551445e-01,0.000000000000000000e+00,1.666666606434550613e-01,0.000000000000000000e+00
6.023333393567667236e+11,2.357022346359008425e-01,0.000000000000000000e+00,2.357022346359008425e-01,0.000000000000000000e+00,1.666666493071976007e-01,0.000000000000000000e+00,1.666666493071975452e-01,0.000000000000000000e+00
6.024166726909333496e+11,2.357022651152259340e-01,0.000000000000000000e+00,2.357022651152259340e-01,0.000000000000000000e+00,1.666666699478650537e-01,0.000000000000000000e+00,1.666666699478649982e-01,0.000000000000000000e+00
6.025000060250999756e+11,2.357022440085587978e-01,0.000000000000000000e+00,2.357022440085587978e-01,0.000000000000000000e+00,1.666666561655543444e-01,0.000000000000000000e+00,1.666666561655543444e-01,0.000000000000000000e+00
6.025833393592667236e+11,2.357022238092903732e-01,0.000000000000000000e+00,2.357022238092903732e-01,0.000000000000000000e+00,1.666666422694126071e-01,0.000000000000000000e+00,1.666666422694126348e-01,0.000000000000000000e+00
6.026666726934333496e+11,2.357023406041721669e-01,0.000000000000000000e+00,2.357023406041721114e-01,0.000000000000000000e+00,1.666667225776660433e-01,0.000000000000000000e+00,1.666667225776660433e-01,0.000000000000000000e+00
6.027500060275999756e+11,2.357022633078013352e-01,0.000000000000000000e+00,2.357022633078013352e-01,0.000000000000000000e+00,1.666666697072975434e-01,0.000000000000000000e+00,1.666666697072975434e-01,0.000000000000000000e+00
6.028333393617667236e+11,2.357022438187839075e-01,0.000000000000000000e+00,2.357022438187839075e-01,0.000000000000000000e+00,1.666666562370100746e-01,0.000000000000000000e+00,1.666666562370100746e-01,0.000000000000000000e+00
6.029166726959333496e+11,2.357023130379196363e-01,0.000000000000000000e+00,2.357023130379196363e-01,0.000000000000000000e+00,1.666667041184118070e-01,0.000000000000000000e+00,1.666667041184118070e-01,0.000000000000000000e+00
6.030000060300999756e+11,2.357022330104195096e-01,0.000000000000000000e+00,2.357022330104195096e-01,0.000000000000000000e+00,1.666666484833110862e-01,0.000000000000000000e+00,1.666666484833110862e-01,0.000000000000000000e+00
6.030833393642667236e+11,2.357022410757480813e-01,0.000000000000000000e+00,2.357022410757480813e-01,0.000000000000000000e+00,1.666666542525493400e-01,0.000000000000000000e+00,1.666666542525493400e-01,0.000000000000000000e+00
6.031666726984333496e+11,2.357022762846308628e-01,0.000000000000000000e+00,2.357022762846308628e-01,0.000000000000000000e+00,1.666666782191158769e-01,0.000000000000000000e+00,1.666666782191158769e-01,0.000000000000000000e+00
6.032500060325999756e+11,2.357022274227920655e-01,0.000000000000000000e+00,2.357022274227920655e-01,0.000000000000000000e+00,1.666666444911844569e-01,0.000000000000000000e+00,1.666666444911844014e-01,0.000000000000000000e+00
6.033333393667667236e+11,2.357022213487267315e-01,0.000000000000000000e+00,2.357022213487266482e-01,0.000000000000000000e+00,1.666666412077010273e-01,0.000000000000000000e+00,1.666666412077010273e-01,0.000000000000000000e+00
6.034166727009333496e+11,2.357022663846372323e-01,0.000000000000000000e+00,2.357022663846370936e-01,0.000000000000000000e+00,1.666666710633307180e-01,0.000000000000000000e+00,1.666666710633307180e-01,0.000000000000000000e+00
6.035000060350999756e+11,2.357022440624740589e-01,0.000000000000000000e+00,2.357022440624740311e-01,0.000000000000000000e+00,1.666666568981695074e-01,0.000000000000000000e+00,1.666666568981693963e-01,0.000000000000000000e+00
6.035833393692667236e+11,2.357022819762472077e-01,0.000000000000000000e+00,2.357022819762472077e-01,0.000000000000000000e+00,1.666666830281208211e-01,0.000000000000000000e+00,1.666666830281208211e-01,0.000000000000000000e+00
6.036666727034333496e+11,2.357023304148974652e-01,0.000000000000000000e+00,2.357023304148974652e-01,0.000000000000000000e+00,1.666667162809905012e-01,0.000000000000000000e+00,1.666667162809904734e-01,0.000000000000000000e+00
6.037500060375999756e+11,2.357021453686253265e-01,0.000000000000000000e+00,2.357021453686253265e-01,0.000000000000000000e+00,1.666665875572576061e-01,0.000000000000000000e+00,1.666665875572576061e-01,0.000000000000000000e+00
6.038333393717667236e+11,2.357022417735439024e-01,0.000000000000000000e+00,2.357022417735439024e-01,0.000000000000000000e+00,1.666666544961263041e-01,0.000000000000000000e+00,1.666666544961263041e-01,0.000000000000000000e+00
6.039166727059333496e+11,2.357023215003780092e-01,0.000000000000000000e+00,2.357023215003780092e-01,0.000000000000000000e+00,1.666667095083382844e-01,0.000000000000000000e+00,1.666667095083383121e-01,0.000000000000000000e+00
6.040000060400999756e+11,2.357022626673657140e-01,0.000000000000000000e+00,2.357022626673656585e-01,0.000000000000000000e+00,1.666666694983420238e-01,0.000000000000000000e+00,1.666666694983420238e-01,0.000000000000000000e+00
6.040833393742667236e+11,2.357022759930962885e-01,0.000000000000000000e+00,2.357022759930962885e-01,0.000000000000000000e+00,1.666666785728840861e-01,0.000000000000000000e+00,1.666666785728840861e-01,0.000000000000000000e+00
6.041666727084333496e+11,2.357024212228949755e-01,0.000000000000000000e+00,2.357024212228949755e-01,0.000000000000000000e+00,1.666667792779575052e-01,0.000000000000000000e+00,1.666667792779575052e-01,0.000000000000000000e+00
6.042500060425999756e+11,2.357023045641215009e-01,0.000000000000000000e+00,2.357023045641214454e-01,0.000000000000000000e+00,1.666666982199377922e-01,0.000000000000000000e+00,1.666666982199377922e-01,0.000000000000000000e+00
6.043333393767667236e+11,2.357022729837098263e-01,0.000000000000000000e+00,2.357022729837098263e-01,0.000000000000000000e+00,1.666666761480203041e-01,0.000000000000000000e+00,1.666666761480202763e-01,0.000000000000000000e+00
6.044166727109333496e+11,2.357022373932623482e-01,0.000000000000000000e+00,2.357022373932623482e-01,0.000000000000000000e+00,1.666666508156767756e-01,0.000000000000000000e+00,1.666666508156767479e-01,0.000000000000000000e+00
6.045000060450999756e+11,2.357021716137040757e-01,0.000000000000000000e+00,2.357021716137040757e-01,0.000000000000000000e+00,1.666666056144379682e-01,0.000000000000000000e+00,1.666666056144379682e-01,0.000000000000000000e+00
6.045833393792667236e+11,2.357022619750894776e-01,0.000000000000000000e+00,2.357022619750893111e-01,0.000000000000000000e+00,1.666666687082818954e-01,0.000000000000000000e+00,1.666666687082818399e-01,0.000000000000000000e+00
6.046666727134333496e+11,2.357023512456579151e-01,0.000000000000000000e+00,2.357023512456579706e-01,0.000000000000000000e+00,1.666667308370526346e-01,0.000000000000000000e+00,1.666667308370526901e-01,0.000000000000000000e+00
6.047500060475999756e+11,2.357023148617909403e-01,0.000000000000000000e+00,2.357023148617909403e-01,0.000000000000000000e+00,1.666667057901161098e-01,0.000000000000000000e+00,1.666667057901161098e-01,0.000000000000000000e+00
6.048333393817667236e+11,2.357022605605039456e-01,0.000000000000000000e+00,2.357022605605038346e-01,0.000000000000000000e+00,1.666666671102726149e-01,0.000000000000000000e+00,1.666666671102726149e-01,0.000000000000000000e+00
6.049166727159333496e+11,2.357022197288676790e-01,0.000000000000000000e+00,2.357022197288676790e-01,0.000000000000000000e+00,1.666666381091558291e-01,0.000000000000000000e+00,1.666666381091558291e-01,0.000000000000000000e+00
6.050000060500999756e+11,2.357021948753837692e-01,0.000000000000000000e+00,2.357021948753838525e-01,0.000000000000000000e+00,1.666666217933436556e-01,0.000000000000000000e+00,1.666666217933436278e-01,0.000000000000000000e+00
6.050833393842667236e+11,2.357023621893796217e-01,0.000000000000000000e+00,2.357023621893796217e-01,0.000000000000000000e+00,1.666667370925460634e-01,0.000000000000000000e+00,1.666667370925460634e-01,0.000000000000000000e+00
6.051666727184333496e+11,2.357023230445317030e-01,0.000000000000000000e+00,2.357023230445316753e-01,0.000000000000000000e+00,1.666667107372352685e-01,0.000000000000000000e+00,1.666667107372352408e-01,0.000000000000000000e+00
6.052500060525999756e+11,2.357023053859216843e-01,0.000000000000000000e+00,2.357023053859216566e-01,0.000000000000000000e+00,1.666666989271041177e-01,0.000000000000000000e+00,1.666666989271041177e-01,0.000000000000000000e+00
6.053333393867667236e+11,2.357021552087358862e-01,0.000000000000000000e+00,2.357021552087358585e-01,0.000000000000000000e+00,1.666665948756291260e-01,0.000000000000000000e+00,1.666665948756291260e-01,0.000000000000000000e+00
6.054166727209333496e+11,2.357021182591250985e-01,0.000000000000000000e+00,2.357021182591250985e-01,0.000000000000000000e+00,1.666665680958678009e-01,0.000000000000000000e+00,1.666665680958678009e-01,0.000000000000000000e+00
6.055000060550999756e+11,2.357022149133798372e-01,0.000000000000000000e+00,2.357022149133798372e-01,0.000000000000000000e+00,1.666666359078163850e-01,0.000000000000000000e+00,1.666666359078163850e-01,0.000000000000000000e+00
6.055833393892667236e+11,2.357022959225662240e-01,0.000000000000000000e+00,2.357022959225662240e-01,0.000000000000000000e+00,1.666666911790125050e-01,0.000000000000000000e+00,1.666666911790125050e-01,0.000000000000000000e+00
6.056666727234333496e+11,2.357021804103505702e-01,0.000000000000000000e+00,2.357021804103506257e-01,0.000000000000000000e+00,1.666666122261966088e-01,0.000000000000000000e+00,1.666666122261966088e-01,0.000000000000000000e+00
6.057500060575999756e+11,2.357023395603971561e-01,0.000000000000000000e+00,2.357023395603971561e-01,0.000000000000000000e+00,1.666667227477671709e-01,0.000000000000000000e+00,1.666667227477671709e-01,0.000000000000000000e+00
6.058333393917667236e+11,2.357022341389728715e-01,0.000000000000000000e+00,2.357022341389728437e-01,0.000000000000000000e+00,1.666666497494313504e-01,0.000000000000000000e+00,1.666666497494313504e-01,0.000000000000000000e+00
6.059166727259333496e+11,2.357022529921918852e-01,0.000000000000000000e+00,2.357022529921918852e-01,0.000000000000000000e+00,1.666666622310687407e-01,0.000000000000000000e+00,1.666666622310687407e-01,0.000000000000000000e+00
6.060000060600999756e+11,2.357022446233630331e-01,0.000000000000000000e+00,2.357022446233630331e-01,0.000000000000000000e+00,1.666666568592558018e-01,0.000000000000000000e+00,1.666666568592558018e-01,0.000000000000000000e+00
6.060833393942667236e+11,2.357023161027713698e-01,0.000000000000000000e+00,2.357023161027714808e-01,0.000000000000000000e+00,1.666667055580964285e-01,0.000000000000000000e+00,1.666667055580964008e-01,0.000000000000000000e+00
6.061666727284333496e+11,2.357022383493420636e-01,0.000000000000000000e+00,2.357022383493420636e-01,0.000000000000000000e+00,1.666666521125050315e-01,0.000000000000000000e+00,1.666666521125050315e-01,0.000000000000000000e+00
6.062500060625999756e+11,2.357023986656615333e-01,0.000000000000000000e+00,2.357023986656615333e-01,0.000000000000000000e+00,1.666667637479248842e-01,0.000000000000000000e+00,1.666667637479248842e-01,0.000000000000000000e+00
6.063333393967667236e+11,2.357023107057693856e-01,0.000000000000000000e+00,2.357023107057693301e-01,0.000000000000000000e+00,1.666667024761236127e-01,0.000000000000000000e+00,1.666667024761236127e-01,0.000000000000000000e+00
6.064166727309333496e+11,2.357022519307646891e-01,0.000000000000000000e+00,2.357022519307646891e-01,0.000000000000000000e+00,1.666666610045818286e-01,0.000000000000000000e+00,1.666666610045818286e-01,0.000000000000000000e+00
6.065000060650999756e+11,2.357022642122194866e-01,0.000000000000000000e+00,2.357022642122194034e-01,0.000000000000000000e+00,1.666666695816975408e-01,0.000000000000000000e+00,1.666666695816975408e-01,0.000000000000000000e+00
6.065833393992667236e+11,2.357022950863670030e-01,0.000000000000000000e+00,2.357022950863670308e-01,0.000000000000000000e+00,1.666666916811261334e-01,0.000000000000000000e+00,1.666666916811261334e-01,0.000000000000000000e+00
6.066666727334333496e+11,2.357023467873526901e-01,0.000000000000000000e+00,2.357023467873526901e-01,0.000000000000000000e+00,1.666667287124473096e-01,0.000000000000000000e+00,1.666667287124473373e-01,0.000000000000000000e+00
6.067500060675999756e+11,2.357022558742547791e-01,0.000000000000000000e+00,2.357022558742546958e-01,0.000000000000000000e+00,1.666666642083889927e-01,0.000000000000000000e+00,1.666666642083890482e-01,0.000000000000000000e+00
6.068333394017667236e+11,2.357023716278000003e-01,0.000000000000000000e+00,2.357023716278000003e-01,0.000000000000000000e+00,1.666667443924136349e-01,0.000000000000000000e+00,1.666667443924136349e-01,0.000000000000000000e+00
6.069166727359333496e+11,2.357022283005635044e-01,0.000000000000000000e+00,2.357022283005635321e-01,0.000000000000000000e+00,1.666666447334590184e-01,0.000000000000000000e+00,1.666666447334590184e-01,0.000000000000000000e+00
6.070000060700999756e+11,2.357022717869409478e-01,0.000000000000000000e+00,2.357022717869409478e-01,0.000000000000000000e+00,1.666666759206683612e-01,0.000000000000000000e+00,1.666666759206683612e-01,0.000000000000000000e+00
6.070833394042667236e+11,2.357022573150392986e-01,0.000000000000000000e+00,2.357022573150392986e-01,0.000000000000000000e+00,1.666666647672512824e-01,0.000000000000000000e+00,1.666666647672512824e-01,0.000000000000000000e+00
